EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 12-05-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, BUDRIO_ROTTA_DEL_GIARDINO (STAID: 17862).
Blended and updated with sources: 197208 197272 197992 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
197992,20131122,   71,    0
197992,20131123,   70,    0
197992,20131124,   75,    0
197992,20131125,   57,    0
197992,20131126,   17,    0
197992,20131127,   16,    0
197992,20131128,   26,    0
197992,20131129,   10,    0
197992,20131130,   21,    0
197992,20131201,   50,    0
197992,20131202,   58,    0
197992,20131203,   31,    0
197992,20131204,   27,    0
197992,20131205,    8,    0
197992,20131206,   35,    0
197992,20131207,   15,    0
197992,20131208,   10,    0
197992,20131209,    4,    0
197992,20131210,    3,    0
197992,20131211,    6,    0
197992,20131212,   14,    0
197992,20131213,   15,    0
197992,20131214,   21,    0
197992,20131215,   21,    0
197992,20131216,   26,    0
197992,20131217,   16,    0
197992,20131218,    0,    0
197992,20131219,    1,    0
197992,20131220,   41,    0
197992,20131221,   59,    0
197992,20131222,   53,    0
197992,20131223,   66,    0
197992,20131224,   42,    0
197992,20131225,  112,    0
197992,20131226,  105,    0
197992,20131227,   74,    0
197992,20131228,   53,    0
197992,20131229,   73,    0
197992,20131230,   70,    0
197992,20131231,   36,    0
197992,20140101,   29,    0
197992,20140102,   32,    0
197992,20140103,   48,    0
197992,20140104,   62,    0
197992,20140105,   66,    0
197992,20140106,   83,    0
197992,20140107,   56,    0
197992,20140108,   59,    0
197992,20140109,   53,    0
197992,20140110,   53,    0
197992,20140111,   81,    0
197992,20140112,   78,    0
197992,20140113,   72,    0
197992,20140114,   71,    0
197992,20140115,   36,    0
197992,20140116,   39,    0
197992,20140117,   69,    0
197992,20140118,   54,    0
197992,20140119,   66,    0
197992,20140120,   77,    0
197992,20140121,   89,    0
197992,20140122,   75,    0
197992,20140123,   69,    0
197992,20140124,   61,    0
197992,20140125,   47,    0
197992,20140126,   29,    0
197992,20140127,   38,    0
197992,20140128,   13,    0
197992,20140129,   34,    0
197992,20140130,   44,    0
197992,20140131,   43,    0
197992,20140201,   68,    0
197992,20140202,   71,    0
197992,20140203,   75,    0
197992,20140204,   61,    0
197992,20140205,   72,    0
197992,20140206,   73,    0
197992,20140207,   80,    0
197992,20140208,   84,    0
197992,20140209,   82,    0
197992,20140210,   70,    0
197992,20140211,   72,    0
197992,20140212,   78,    0
197992,20140213,   68,    0
197992,20140214,   80,    0
197992,20140215,   74,    0
197992,20140216,   72,    0
197992,20140217,   88,    0
197992,20140218,   87,    0
197992,20140219,   91,    0
197992,20140220,   84,    0
197992,20140221,  103,    0
197992,20140222,   77,    0
197992,20140223,   64,    0
197992,20140224,   66,    0
197992,20140225,   69,    0
197992,20140226,   85,    0
197992,20140227,   71,    0
197992,20140228,   78,    0
197992,20140301,   82,    0
197992,20140302,   73,    0
197992,20140303,   89,    0
197992,20140304,   79,    0
197992,20140305,   99,    0
197992,20140306,  100,    0
197992,20140307,  101,    0
197992,20140308,   92,    0
197992,20140309,   94,    0
197992,20140310,   86,    0
197992,20140311,   81,    0
197992,20140312,   92,    0
197992,20140313,   96,    0
197992,20140314,   98,    0
197992,20140315,  106,    0
197992,20140316,  107,    0
197992,20140317,  110,    0
197992,20140318,  112,    0
197992,20140319,  133,    0
197992,20140320,  123,    0
197992,20140321,  120,    0
197992,20140322,  136,    0
197992,20140323,  123,    0
197992,20140324,   71,    0
197992,20140325,   68,    0
197992,20140326,   86,    0
197992,20140327,  112,    0
197992,20140328,  121,    0
197992,20140329,  121,    0
197992,20140330,  127,    0
197992,20140331,  136,    0
197992,20140401,  137,    0
197992,20140402,  137,    0
197992,20140403,  133,    0
197992,20140404,  130,    0
197992,20140405,  130,    0
197992,20140406,  153,    0
197992,20140407,  160,    0
197992,20140408,  170,    0
197992,20140409,  145,    0
197992,20140410,  138,    0
197992,20140411,  132,    0
197992,20140412,  136,    0
197992,20140413,  127,    0
197992,20140414,  151,    0
197992,20140415,  131,    0
197992,20140416,  110,    0
197992,20140417,  110,    0
197992,20140418,  131,    0
197992,20140419,  128,    0
197992,20140420,  145,    0
197992,20140421,  142,    0
197992,20140422,  144,    0
197992,20140423,  155,    0
197992,20140424,  169,    0
197992,20140425,  172,    0
197992,20140426,  178,    0
197992,20140427,  153,    0
197992,20140428,  121,    0
197992,20140429,  142,    0
197992,20140430,  142,    0
197992,20140501,  161,    0
197992,20140502,  129,    0
197992,20140503,  147,    0
197992,20140504,  147,    0
197992,20140505,  136,    0
197992,20140506,  153,    0
197992,20140507,  156,    0
197992,20140508,  169,    0
197992,20140509,  179,    0
197992,20140510,  201,    0
197992,20140511,  200,    0
197992,20140512,  163,    0
197992,20140513,  131,    0
197992,20140514,  157,    0
197992,20140515,  158,    0
197992,20140516,  172,    0
197992,20140517,  164,    0
197992,20140518,  178,    0
197992,20140519,  167,    0
197992,20140520,  190,    0
197992,20140521,  199,    0
197992,20140522,  213,    0
197992,20140523,  208,    0
197992,20140524,  200,    0
197992,20140525,  195,    0
197992,20140526,  183,    0
197992,20140527,  179,    0
197992,20140528,  183,    0
197992,20140529,  185,    0
197992,20140530,  183,    0
197992,20140531,  173,    0
197992,20140601,  179,    0
197992,20140602,  185,    0
197992,20140603,  192,    0
197992,20140604,  198,    0
197992,20140605,  210,    0
197992,20140606,  218,    0
197992,20140607,  239,    0
197992,20140608,  253,    0
197992,20140609,  251,    0
197992,20140610,  258,    0
197992,20140611,  270,    0
197992,20140612,  274,    0
197992,20140613,  265,    0
197992,20140614,  220,    0
197992,20140615,  204,    0
197992,20140616,  183,    0
197992,20140617,  192,    0
197992,20140618,  194,    0
197992,20140619,  211,    0
197992,20140620,  230,    0
197992,20140621,  223,    0
197992,20140622,  239,    0
197992,20140623,  252,    0
197992,20140624,  243,    0
197992,20140625,  212,    0
197992,20140626,  200,    0
197992,20140627,  223,    0
197992,20140628,  232,    0
197992,20140629,  223,    0
197992,20140630,  212,    0
197992,20140701,  214,    0
197992,20140702,  223,    0
197992,20140703,  223,    0
197992,20140704,  219,    0
197992,20140705,  234,    0
197992,20140706,  251,    0
197992,20140707,  253,    0
197992,20140708,  215,    0
197992,20140709,  197,    0
197992,20140710,  171,    0
197992,20140711,  207,    0
197992,20140712,  214,    0
197992,20140713,  215,    0
197992,20140714,  203,    0
197992,20140715,  228,    0
197992,20140716,  249,    0
197992,20140717,  265,    0
197992,20140718,  258,    0
197992,20140719,  260,    0
197992,20140720,  262,    0
197992,20140721,  213,    0
197992,20140722,  226,    0
197992,20140723,  244,    0
197992,20140724,  207,    0
197992,20140725,  230,    0
197992,20140726,  202,    0
197992,20140727,  216,    0
197992,20140728,  240,    0
197992,20140729,  223,    0
197992,20140730,  189,    0
197992,20140731,  223,    0
197992,20140801,  238,    0
197992,20140802,  245,    0
197992,20140803,  221,    0
197992,20140804,  234,    0
197992,20140805,  223,    0
197992,20140806,  233,    0
197992,20140807,  236,    0
197992,20140808,  239,    0
197992,20140809,  253,    0
197992,20140810,  258,    0
197992,20140811,  260,    0
197992,20140812,  266,    0
197992,20140813,  242,    0
197992,20140814,  233,    0
197992,20140815,  202,    0
197992,20140816,  172,    0
197992,20140817,  192,    0
197992,20140818,  207,    0
197992,20140819,  203,    0
197992,20140820,  217,    0
197992,20140821,  216,    0
197992,20140822,  217,    0
197992,20140823,  192,    0
197992,20140824,  208,    0
197992,20140825,  203,    0
197992,20140826,  215,    0
197992,20140827,  227,    0
197992,20140828,  216,    0
197992,20140829,  215,    0
197992,20140830,  224,    0
197992,20140831,  230,    0
197992,20140901,  174,    0
197992,20140902,  180,    0
197992,20140903,  176,    0
197992,20140904,  196,    0
197992,20140905,  207,    0
197992,20140906,  213,    0
197992,20140907,  209,    0
197992,20140908,  215,    0
197992,20140909,  226,    0
197992,20140910,  203,    0
197992,20140911,  185,    0
197992,20140912,  165,    0
197992,20140913,  175,    0
197992,20140914,  190,    0
197992,20140915,  191,    0
197992,20140916,  192,    0
197992,20140917,  188,    0
197992,20140918,  178,    0
197992,20140919,  187,    0
197992,20140920,  195,    0
197992,20140921,  204,    0
197992,20140922,  199,    0
197992,20140923,  161,    0
197992,20140924,  151,    0
197992,20140925,  164,    0
197992,20140926,  164,    0
197992,20140927,  173,    0
197992,20140928,  177,    0
197992,20140929,  175,    0
197992,20140930,  184,    0
197992,20141001,  179,    0
197992,20141002,  176,    0
197992,20141003,  169,    0
197992,20141004,  163,    0
197992,20141005,  157,    0
197992,20141006,  145,    0
197992,20141007,  161,    0
197992,20141008,  191,    0
197992,20141009,  173,    0
197992,20141010,  200,    0
197992,20141011,  203,    0
197992,20141012,  187,    0
197992,20141013,  206,    0
197992,20141014,  180,    0
197992,20141015,  178,    0
197992,20141016,  188,    0
197992,20141017,  203,    0
197992,20141018,  200,    0
197992,20141019,  189,    0
197992,20141020,  190,    0
197992,20141021,  197,    0
197992,20141022,  154,    0
197992,20141023,  135,    0
197992,20141024,  157,    0
197992,20141025,  120,    0
197992,20141026,  114,    0
197992,20141027,  102,    0
197992,20141028,   96,    0
197992,20141029,   83,    0
197992,20141030,   86,    0
197992,20141031,   88,    0
197992,20141101,  100,    0
197992,20141102,  106,    0
197992,20141103,  121,    0
197992,20141104,  165,    0
197992,20141105,  167,    0
197992,20141106,  146,    0
197992,20141107,  129,    0
197992,20141108,  136,    0
197992,20141109,  141,    0
197992,20141110,  140,    0
197992,20141111,  140,    0
197992,20141112,  146,    0
197992,20141113,  140,    0
197992,20141114,  130,    0
197992,20141115,  131,    0
197992,20141116,  129,    0
197992,20141117,  100,    0
197992,20141118,   99,    0
197992,20141119,   90,    0
197992,20141120,   60,    0
197992,20141121,   62,    0
197992,20141122,   92,    0
197992,20141123,  103,    0
197992,20141124,   94,    0
197992,20141125,   87,    0
197992,20141126,   80,    0
197992,20141127,   73,    0
197992,20141128,   86,    0
197992,20141129,  109,    0
197992,20141130,  117,    0
197992,20141201,  124,    0
197992,20141202,  101,    0
197992,20141203,   82,    0
197992,20141204,   88,    0
197992,20141205,   89,    0
197992,20141206,  100,    0
197992,20141207,   88,    0
197992,20141208,   78,    0
197992,20141209,   69,    0
197992,20141210,   49,    0
197992,20141211,   33,    0
197992,20141212,   32,    0
197992,20141213,   47,    0
197992,20141214,   62,    0
197992,20141215,   72,    0
197992,20141216,   77,    0
197992,20141217,   88,    0
197992,20141218,   55,    0
197992,20141219,   45,    0
197992,20141220,   45,    0
197992,20141221,   57,    0
197992,20141222,   39,    0
197992,20141223,   26,    0
197992,20141224,   26,    0
197992,20141225,   50,    0
197992,20141226,   39,    0
197992,20141227,    0,    0
197992,20141228,   10,    0
197992,20141229,    9,    0
197992,20141230,   -5,    0
197992,20141231,   -7,    0
197992,20150101,   -5,    0
197992,20150102,   20,    0
197992,20150103,   20,    0
197992,20150104,   39,    0
197992,20150105,   41,    0
197992,20150106,   23,    0
197992,20150107,   35,    0
197992,20150108,   42,    0
197992,20150109,   21,    0
197992,20150110,   16,    0
197992,20150111,   16,    0
197992,20150112,   47,    0
197992,20150113,   27,    0
197992,20150114,   36,    0
197992,20150115,   21,    0
197992,20150116,   66,    0
197992,20150117,  114,    0
197992,20150118,   43,    0
197992,20150119,   30,    0
197992,20150120,   34,    0
197992,20150121,   54,    0
197992,20150122,   55,    0
197992,20150123,   60,    0
197992,20150124,   64,    0
197992,20150125,   57,    0
197992,20150126,   41,    0
197992,20150127,    8,    0
197992,20150128,   14,    0
197992,20150129,    9,    0
197992,20150130,   20,    0
197992,20150131,   19,    0
197992,20150201,   29,    0
197992,20150202,   13,    0
197992,20150203,   32,    0
197992,20150204,   51,    0
197992,20150205,   44,    0
197992,20150206,   40,    0
197992,20150207,   17,    0
197992,20150208,   16,    0
197992,20150209,   12,    0
197992,20150210,   27,    0
197992,20150211,   27,    0
197992,20150212,   35,    0
197992,20150213,   44,    0
197992,20150214,   63,    0
197992,20150215,   59,    0
197992,20150216,   74,    0
197992,20150217,   67,    0
197992,20150218,   39,    0
197992,20150219,   36,    0
197992,20150220,   36,    0
197992,20150221,   73,    0
197992,20150222,   73,    0
197992,20150223,   88,    0
197992,20150224,   68,    0
197992,20150225,   72,    0
197992,20150226,   76,    0
197992,20150227,   82,    0
197992,20150228,   70,    0
197992,20150301,   71,    0
197992,20150302,   90,    0
197992,20150303,   62,    0
197992,20150304,   83,    0
197992,20150305,   76,    0
197992,20150306,   57,    0
197992,20150307,   56,    0
197992,20150308,   58,    0
197992,20150309,   51,    0
197992,20150310,   68,    0
197992,20150311,   87,    0
197992,20150312,   76,    0
197992,20150313,   67,    0
197992,20150314,   71,    0
197992,20150315,   92,    0
197992,20150316,   87,    0
197992,20150317,  100,    0
197992,20150318,   90,    0
197992,20150319,   88,    0
197992,20150320,   87,    0
197992,20150321,   99,    0
197992,20150322,  103,    0
197992,20150323,  104,    0
197992,20150324,  101,    0
197992,20150325,  112,    0
197992,20150326,  113,    0
197992,20150327,  106,    0
197992,20150328,  102,    0
197992,20150329,  115,    0
197992,20150330,  140,    0
197992,20150331,  133,    0
197992,20150401,  130,    0
197992,20150402,  112,    0
197992,20150403,  104,    0
197992,20150404,   77,    0
197992,20150405,   86,    0
197992,20150406,   72,    0
197992,20150407,   72,    0
197992,20150408,   99,    0
197992,20150409,  102,    0
197992,20150410,  111,    0
197208,20150411,  125,    0
197208,20150412,  128,    0
197992,20150413,  236,    0
197992,20150414,  109,    0
197208,20150415,  150,    0
197992,20150416,  209,    0
197992,20150417,  182,    0
197208,20150418,  131,    0
197992,20150419,   98,    0
197208,20150420,  108,    0
197208,20150421,  144,    0
197208,20150422,  163,    0
197992,20150423,  131,    0
197208,20150424,  147,    0
197208,20150425,  146,    0
197992,20150426,  148,    0
197992,20150427,  136,    0
197992,20150428,  166,    0
197992,20150429,  143,    0
197992,20150430,  133,    0
197208,20150501,  161,    0
197992,20150502,  130,    0
197992,20150503,  142,    0
197992,20150504,  155,    0
197208,20150505,  188,    0
197208,20150506,  177,    0
197992,20150507,  152,    0
197992,20150508,  191,    0
197992,20150509,  186,    0
197992,20150510,  137,    0
197992,20150511,  207,    0
197992,20150512,  175,    0
197992,20150513,  156,    0
197992,20150514,  173,    0
197208,20150515,  182,    0
197992,20150516,  138,    0
197992,20150517,  151,    0
197208,20150518,  205,    0
197208,20150519,  210,    0
197992,20150520,  176,    0
197208,20150521,  142,    0
197992,20150522,  128,    0
197992,20150523,  137,    0
197992,20150524,  169,    0
197992,20150525,  150,    0
197992,20150526,  144,    0
197992,20150527,  144,    0
197208,20150528,  163,    0
197208,20150529,  176,    0
197992,20150530,  147,    0
197992,20150531,  163,    0
197992,20150601,  220,    0
197208,20150602,  224,    0
197992,20150603,  177,    0
197992,20150604,  186,    0
197992,20150605,  236,    0
197992,20150606,  278,    0
197208,20150607,  247,    0
197992,20150608,  182,    0
197992,20150609,  194,    0
197992,20150610,  179,    0
197992,20150611,  229,    0
197992,20150612,  245,    0
197992,20150613,  274,    0
197208,20150614,  217,    0
197992,20150615,  155,    0
197208,20150616,  211,    0
197208,20150617,  192,    0
197992,20150618,  242,    0
197992,20150619,  147,    0
197992,20150620,  165,    0
197992,20150621,  172,    0
197992,20150622,  134,    0
197992,20150623,  184,    0
197992,20150624,  189,    0
197992,20150625,  232,    0
197992,20150626,  278,    0
197992,20150627,  279,    0
197208,20150628,  229,    0
197992,20150629,  211,    0
197208,20150630,  240,    0
197992,20150701,  322,    0
197992,20150702,  247,    0
197992,20150703,  193,    0
197992,20150704,  275,    0
197992,20150705,  254,    0
197992,20150706,  284,    0
197992,20150707,  293,    0
197992,20150708,  298,    0
197992,20150709,  245,    0
197992,20150710,  194,    0
197208,20150711,  240,    0
197992,20150712,  188,    0
197992,20150713,  262,    0
197992,20150714,  296,    0
197208,20150715,  274,    0
197992,20150716,  271,    0
197992,20150717,  341,    0
197992,20150718,  261,    0
197992,20150719,  238,    0
197992,20150720,  273,    0
197992,20150721,  291,    0
197992,20150722,  243,    0
197992,20150723,  238,    0
197208,20150724,  281,    0
197208,20150725,  274,    0
197992,20150726,  270,    0
197208,20150727,  263,    0
197992,20150728,  281,    0
197992,20150729,  225,    0
197992,20150730,  253,    0
197992,20150731,  206,    0
197992,20150801,  190,    0
197992,20150802,  188,    0
197992,20150803,  219,    0
197992,20150804,  201,    0
197992,20150805,  229,    0
197992,20150806,  213,    0
197992,20150807,  276,    0
197992,20150808,  245,    0
197992,20150809,  283,    0
197992,20150810,  229,    0
197992,20150811,  207,    0
197992,20150812,  249,    0
197992,20150813,  245,    0
197992,20150814,  251,    0
197992,20150815,  216,    0
197992,20150816,  199,    0
197992,20150817,  189,    0
197992,20150818,  205,    0
197992,20150819,  199,    0
197992,20150820,  235,    0
197992,20150821,  192,    0
197992,20150822,  212,    0
197992,20150823,  159,    0
197992,20150824,  211,    0
197992,20150825,  185,    0
197992,20150826,  259,    0
197992,20150827,  202,    0
197992,20150828,  276,    0
197992,20150829,  224,    0
197992,20150830,  248,    0
197992,20150831,  213,    0
197992,20150901,  272,    0
197992,20150902,  221,    0
197992,20150903,  226,    0
197992,20150904,  188,    0
197992,20150905,  204,    0
197992,20150906,  193,    0
197992,20150907,  159,    0
197992,20150908,  121,    0
197992,20150909,  144,    0
197992,20150910,  154,    0
197992,20150911,  166,    0
197992,20150912,  156,    0
197992,20150913,  172,    0
197992,20150914,  257,    0
197992,20150915,  209,    0
197992,20150916,  230,    0
197992,20150917,  268,    0
197992,20150918,  210,    0
197992,20150919,  184,    0
197992,20150920,  164,    0
197992,20150921,  150,    0
197992,20150922,  150,    0
197992,20150923,  184,    0
197992,20150924,  150,    0
197992,20150925,  154,    0
197992,20150926,  125,    0
197992,20150927,  169,    0
197992,20150928,  146,    0
197992,20150929,  147,    0
197992,20150930,  140,    0
197992,20151001,  122,    0
197992,20151002,  143,    0
197992,20151003,  178,    0
197992,20151004,  163,    0
197992,20151005,  164,    0
197992,20151006,  163,    0
197208,20151007,  176,    0
197992,20151008,  154,    0
197992,20151009,  152,    0
197208,20151010,  151,    0
197992,20151011,  218,    0
197208,20151012,  161,    0
197992,20151013,  155,    0
197992,20151014,  154,    0
197992,20151015,  158,    0
197992,20151016,  124,    0
197992,20151017,   88,    0
197992,20151018,  100,    0
197992,20151019,  108,    0
197992,20151020,  107,    0
197208,20151021,   94,    0
197208,20151022,   93,    0
197208,20151023,  100,    0
197992,20151024,  113,    0
197992,20151025,   74,    0
197992,20151026,   87,    0
197992,20151027,   88,    0
197992,20151028,  123,    0
197992,20151029,  128,    0
197992,20151030,  134,    0
197992,20151031,  111,    0
197992,20151101,  100,    0
197992,20151102,   89,    0
197992,20151103,   97,    0
197992,20151104,  111,    0
197992,20151105,  116,    0
197992,20151106,  131,    0
197992,20151107,  128,    0
197992,20151108,  127,    0
197992,20151109,  125,    0
197992,20151110,  129,    0
197992,20151111,  113,    0
197992,20151112,  110,    0
197992,20151113,   99,    0
197992,20151114,   99,    0
197992,20151115,  103,    0
197992,20151116,  102,    0
197992,20151117,  101,    0
197992,20151118,  101,    0
197992,20151119,  100,    0
197992,20151120,   90,    0
197992,20151121,   83,    0
197992,20151122,   57,    0
197992,20151123,   44,    0
197992,20151124,   47,    0
197992,20151125,   26,    0
197992,20151126,   39,    0
197992,20151127,   48,    0
197992,20151128,   27,    0
197992,20151129,   21,    0
197992,20151130,   34,    0
197992,20151201,   32,    0
197992,20151202,   32,    0
197992,20151203,   29,    0
197992,20151204,   36,    0
197992,20151205,   58,    0
197992,20151206,   46,    0
197992,20151207,   58,    0
197992,20151208,   69,    0
197992,20151209,   41,    0
197992,20151210,   42,    0
197992,20151211,   19,    0
197992,20151212,   10,    0
197992,20151213,   22,    0
197992,20151214,   53,    0
197992,20151215,   57,    0
197992,20151216,   48,    0
197992,20151217,   44,    0
197992,20151218,   42,    0
197992,20151219,   45,    0
197992,20151220,   48,    0
197992,20151221,   57,    0
197992,20151222,   66,    0
197992,20151223,   63,    0
197992,20151224,   66,    0
197992,20151225,   76,    0
197992,20151226,   64,    0
197992,20151227,   44,    0
197992,20151228,   30,    0
197992,20151229,   27,    0
197992,20151230,   22,    0
197992,20151231,   30,    0
197992,20160101,   12,    0
197992,20160102,    9,    0
197992,20160103,   17,    0
197992,20160104,   13,    0
197992,20160105,   25,    0
197992,20160106,   35,    0
197992,20160107,   27,    0
197992,20160108,   44,    0
197992,20160109,   50,    0
197992,20160110,   60,    0
197992,20160111,  112,    0
197992,20160112,   84,    0
197992,20160113,   70,    0
197992,20160114,   24,    0
197992,20160115,   34,    0
197992,20160116,   20,    0
197992,20160117,   14,    0
197992,20160118,    2,    0
197992,20160119,  -17,    0
197992,20160120,  -10,    0
197992,20160121,   -8,    0
197992,20160122,   14,    0
197992,20160123,   10,    0
197992,20160124,    3,    0
197992,20160125,   25,    0
197992,20160126,   50,    0
197992,20160127,   54,    0
197992,20160128,   74,    0
197992,20160129,   65,    0
197992,20160130,   74,    0
197992,20160131,   49,    0
197992,20160201,   59,    0
197992,20160202,   67,    0
197992,20160203,   66,    0
197992,20160204,   57,    0
197992,20160205,   41,    0
197992,20160206,   49,    0
197992,20160207,   96,    0
197992,20160208,   72,    0
197992,20160209,   84,    0
197992,20160210,   84,    0
197992,20160211,   39,    0
197992,20160212,   55,    0
197992,20160213,   54,    0
197992,20160214,   55,    0
197992,20160215,   63,    0
197992,20160216,   72,    0
197992,20160217,   69,    0
197992,20160218,   78,    0
197992,20160219,   79,    0
197992,20160220,   73,    0
197992,20160221,   75,    0
197992,20160222,   76,    0
197992,20160223,   91,    0
197992,20160224,   78,    0
197992,20160225,   73,    0
197992,20160226,   72,    0
197992,20160227,   73,    0
197992,20160228,  105,    0
197992,20160229,   99,    0
197992,20160301,   94,    0
197992,20160302,   95,    0
197992,20160303,   46,    0
197992,20160304,   78,    0
197992,20160305,   93,    0
197992,20160306,   46,    0
197992,20160307,   54,    0
197992,20160308,   51,    0
197992,20160309,   61,    0
197992,20160310,   83,    0
197992,20160311,   92,    0
197992,20160312,  101,    0
197992,20160313,   99,    0
197992,20160314,   88,    0
197992,20160315,   77,    0
197992,20160316,   79,    0
197992,20160317,   84,    0
197992,20160318,   89,    0
197992,20160319,  105,    0
197992,20160320,  124,    0
197992,20160321,  123,    0
197992,20160322,  113,    0
197992,20160323,   93,    0
197992,20160324,   88,    0
197992,20160325,  108,    0
197992,20160326,  105,    0
197992,20160327,  116,    0
197992,20160328,  131,    0
197992,20160329,  118,    0
197992,20160330,  217,    0
197992,20160331,  132,    0
197992,20160401,  154,    0
197992,20160402,  136,    0
197992,20160403,   82,    0
197992,20160404,  159,    0
197992,20160405,  125,    0
197992,20160406,  132,    0
197992,20160407,  109,    0
197208,20160408,  138,    0
197992,20160409,  119,    0
197992,20160410,  157,    0
197992,20160411,  102,    0
197992,20160412,   81,    0
197992,20160413,  170,    0
197992,20160414,  145,    0
197992,20160415,  160,    0
197992,20160416,  218,    0
197992,20160417,  173,    0
197992,20160418,  163,    0
197992,20160419,  162,    0
197992,20160420,   98,    0
197992,20160421,   51,    0
197992,20160422,  133,    0
197992,20160423,  150,    0
197992,20160424,  121,    0
197992,20160425,   98,    0
197992,20160426,  149,    0
197992,20160427,  101,    0
197992,20160428,  102,    0
197992,20160429,  135,    0
197208,20160430,  134,    0
197992,20160501,  126,    0
197992,20160502,  160,    0
197208,20160503,  164,    0
197992,20160504,  134,    0
197992,20160505,  160,    0
197208,20160506,  160,    0
197208,20160507,  162,    0
197208,20160508,  176,    0
197208,20160509,  175,    0
197208,20160510,  185,    0
197208,20160511,  172,    0
197208,20160512,  170,    0
197208,20160513,  158,    0
197208,20160514,  174,    0
197208,20160515,  156,    0
197208,20160516,  145,    0
197208,20160517,  154,    0
197208,20160518,  160,    0
197208,20160519,  141,    0
197208,20160520,  177,    0
197208,20160521,  192,    0
197208,20160522,  196,    0
197208,20160523,  173,    0
197208,20160524,  167,    0
197208,20160525,  182,    0
197208,20160526,  201,    0
197208,20160527,  204,    0
197208,20160528,  219,    0
197208,20160529,  187,    0
197208,20160530,  200,    0
197208,20160531,  184,    0
197208,20160601,  183,    0
197208,20160602,  183,    0
197208,20160603,  186,    0
197208,20160604,  190,    0
197208,20160605,  204,    0
197208,20160606,  202,    0
197208,20160607,  217,    0
197208,20160608,  214,    0
197208,20160609,  177,    0
197208,20160610,  199,    0
197208,20160611,  212,    0
197208,20160612,  186,    0
197208,20160613,  201,    0
197208,20160614,  194,    0
197208,20160615,  208,    0
197208,20160616,  222,    0
197208,20160617,  210,    0
197208,20160618,  192,    0
197208,20160619,  185,    0
197208,20160620,  200,    0
197208,20160621,  211,    0
197208,20160622,  231,    0
197208,20160623,  254,    0
197208,20160624,  272,    0
197208,20160625,  257,    0
197208,20160626,  248,    0
197208,20160627,  224,    0
197208,20160628,  235,    0
197208,20160629,  240,    0
197208,20160630,  253,    0
197208,20160701,  254,    0
197208,20160702,  251,    0
197208,20160703,  250,    0
197208,20160704,  238,    0
197208,20160705,  244,    0
197208,20160706,  258,    0
197208,20160707,  255,    0
197208,20160708,  256,    0
197208,20160709,  262,    0
197208,20160710,  272,    0
197208,20160711,  277,    0
197208,20160712,  276,    0
197208,20160713,  249,    0
197208,20160714,  214,    0
197208,20160715,  197,    0
197208,20160716,  203,    0
197208,20160717,  223,    0
197208,20160718,  249,    0
197208,20160719,  250,    0
197208,20160720,  261,    0
197208,20160721,  264,    0
197208,20160722,  261,    0
197208,20160723,  237,    0
197208,20160724,  231,    0
197208,20160725,  248,    0
197208,20160726,  257,    0
197208,20160727,  254,    0
197208,20160728,  245,    0
197208,20160729,  257,    0
197208,20160730,  262,    0
197208,20160731,  262,    0
197208,20160801,  237,    0
197208,20160802,  239,    0
197208,20160803,  249,    0
197208,20160804,  263,    0
197208,20160805,  224,    0
197208,20160806,  222,    0
197208,20160807,  235,    0
197208,20160808,  230,    0
197208,20160809,  245,    0
197208,20160810,  205,    0
197208,20160811,  199,    0
197208,20160812,  197,    0
197208,20160813,  216,    0
197208,20160814,  236,    0
197208,20160815,  247,    0
197208,20160816,  255,    0
197208,20160817,  254,    0
197208,20160818,  233,    0
197208,20160819,  244,    0
197208,20160820,  249,    0
197208,20160821,  245,    0
197208,20160822,  212,    0
197208,20160823,  214,    0
197208,20160824,  227,    0
197208,20160825,  229,    0
197208,20160826,  224,    0
197208,20160827,  234,    0
197208,20160828,  246,    0
197208,20160829,  256,    0
197208,20160830,  242,    0
197208,20160831,  234,    0
197208,20160901,  239,    0
197208,20160902,  248,    0
197208,20160903,  245,    0
197208,20160904,  255,    0
197208,20160905,  232,    0
197208,20160906,  194,    0
197208,20160907,  213,    0
197208,20160908,  220,    0
197208,20160909,  229,    0
197208,20160910,  233,    0
197208,20160911,  235,    0
197208,20160912,  233,    0
197208,20160913,  232,    0
197208,20160914,  232,    0
197208,20160915,  223,    0
197208,20160916,  183,    0
197208,20160917,  198,    0
197208,20160918,  183,    0
197208,20160919,  193,    0
197208,20160920,  199,    0
197208,20160921,  175,    0
197208,20160922,  176,    0
197208,20160923,  163,    0
197208,20160924,  173,    0
197208,20160925,  173,    0
197208,20160926,  173,    0
197208,20160927,  173,    0
197208,20160928,  176,    0
197208,20160929,  175,    0
